date,value
2004-10-31,0.045475011256190905
2004-11-30,0.04493628437290409
2004-12-31,0.04502317369234165
2005-01-31,0.04462982273201251
2005-02-28,0.044215626892792244
2005-03-31,0.04549990021951706
2005-04-30,0.04777327935222672
2005-05-31,0.04980765337112776
2005-06-30,0.051485551485551485
2005-07-31,0.053560435050277036
2005-08-31,0.055612983254083106
2005-09-30,0.057636287973366625
2005-10-31,0.059498956158663886
2005-11-30,0.05991170906033214
2005-12-31,0.0612896360927857
2006-01-31,0.061788274989455924
2006-02-28,0.06350210970464135
2006-03-31,0.06530008453085376
2006-04-30,0.06892123287671233
2006-05-31,0.0740983606557377
2006-06-30,0.07729789590254707
2006-07-31,0.08191898619597195
2006-08-31,0.0848112778535698
2006-09-30,0.08700616579127654
2006-10-31,0.09112040911204092
2006-11-30,0.09546426027071954
2006-12-31,0.10133657351154314
2007-01-31,0.10531544957774466
2007-02-28,0.10909090909090909
2007-03-31,0.11153945001285016
2007-04-30,0.11342351716961499
2007-05-31,0.11338046609059964
2007-06-30,0.11435394003714514
2007-07-31,0.11373390557939914
2007-08-31,0.11356892365794442
2007-09-30,0.11333150834930195
2007-10-31,0.1138121546961326
2007-11-30,0.11431773606052116
2007-12-31,0.11541749786263893
2008-01-31,0.11658408627222384
2008-02-29,0.11768202080237741
2008-03-31,0.1198547215496368
2008-04-30,0.11923543689320389
2008-05-31,0.11854103343465046
2008-06-30,0.12333848531684699
2008-07-31,0.1228287841191067
2008-08-31,0.12269170579029734
2008-09-30,0.12198181248040138
2008-10-31,0.12051604782882316
2008-11-30,0.11775818639798488
2008-12-31,0.11090342679127727
2009-01-31,0.10481152313821636
2009-02-28,0.1008174386920981
2009-03-31,0.09432288586635128
2009-04-30,0.08765859284890427
2009-05-31,0.08482400461627236
2009-06-30,0.08175559380378658
2009-07-31,0.08084004602991945
2009-08-31,0.08191520046149409
2009-09-30,0.08314087759815242
2009-10-31,0.08482012284293654
2009-11-30,0.08616647127784291
2009-12-31,0.08938053097345133
2010-01-31,0.09061297009179746
2010-02-28,0.09219858156028368
2010-03-31,0.09560570071258907
2010-04-30,0.10084797092671108
2010-05-31,0.1070110701107011
2010-06-30,0.11059479553903345
2010-07-31,0.1157566302652106
2010-08-31,0.11844172164624568
2010-09-30,0.12126984126984126
2010-10-31,0.12527964205816555
2010-11-30,0.12792561718499518
2010-12-31,0.13100576553491353
2011-01-31,0.1347449470644851
2011-02-28,0.14150943396226415
2011-03-31,0.14605263157894738
2011-04-30,0.15176784523015344
2011-05-31,0.1542071739859202
2011-06-30,0.15640766902119072
2011-07-31,0.15862301721228483
2011-08-31,0.16152019002375298
2011-09-30,0.16597938144329896
2011-10-31,0.16855865153078775
2011-11-30,0.17233009708737865
2011-12-31,0.173686042464323
2012-01-31,0.17438217890706578
2012-02-29,0.170249653259362
2012-03-31,0.17084203201113432
2012-04-30,0.16954419889502761
2012-05-31,0.17002081887578072
2012-06-30,0.16816608996539792
2012-07-31,0.1654601861427094
2012-08-31,0.16322314049586778
2012-09-30,0.1616580310880829
2012-10-31,0.15796703296703296
2012-11-30,0.1559065934065934
2012-12-31,0.15287277701778385
2013-01-31,0.15784079262043046
2013-02-28,0.15741056218057922
2013-03-31,0.1558793629278211
2013-04-30,0.15288558893013837
2013-05-31,0.1519029976423038
2013-06-30,0.15220338983050846
2013-07-31,0.15402924175450527
2013-08-31,0.15436926215572935
2013-09-30,0.15546503733876443
2013-10-31,0.15530688368938622
2013-11-30,0.15556307067974298
2013-12-31,0.15718157181571815
2014-01-31,0.1583077447969976
2014-02-28,0.16023231978134608
2014-03-31,0.16204179513532033
2014-04-30,0.16522938944463608
2014-05-31,0.16381082933516106
2014-06-30,0.16655243317340646
2014-07-31,0.168391994478951
2014-08-31,0.17208016586040084
2014-09-30,0.17433414043583534
2014-10-31,0.17690160502442429
2014-11-30,0.18028761837951596
2014-12-31,0.1838390966831334
2015-01-31,0.18505463517800494
2015-02-28,0.18880623450230252
2015-03-31,0.1928139452152259
2015-04-30,0.19494841693347564
2015-05-31,0.19771591720199858
2015-06-30,0.20157536698890083
2015-07-31,0.20493562231759657
2015-08-31,0.20740474478792237
2015-09-30,0.20950323974082075
2015-10-31,0.21624548736462093
2015-11-30,0.22113289760348584
2015-12-31,0.22388059701492538
2016-01-31,0.22826880934989044
2016-02-29,0.2310508971072867
2016-03-31,0.2322863403944485
2016-04-30,0.23466764597869996
2016-05-31,0.2410483573274271
2016-06-30,0.24322317118455256
2016-07-31,0.24524076147816348
2016-08-31,0.249342846413819
2016-09-30,0.2501875468867217
2016-10-31,0.2550056667925954
2016-11-30,0.2565266742338252
2016-12-31,0.25931558935361215
2017-01-31,0.26533742331288346
2017-02-28,0.2666410157752982
2017-03-31,0.2708900116595414
2017-04-30,0.2771037181996086
2017-05-31,0.2806603773584906
2017-06-30,0.2831893165750196
2017-07-31,0.2893280632411067
2017-08-31,0.29451510333863273
2017-09-30,0.29983987189751804
2017-10-31,0.30608135320177204
2017-11-30,0.31093117408906884
2017-12-31,0.32186732186732187
2018-01-31,0.3243690525444766
2018-02-28,0.326955074875208
2018-03-31,0.3296979865771812
2018-04-30,0.3324905183312263
2018-05-31,0.3364406779661017
2018-06-30,0.34002563007261855
2018-07-31,0.3439108061749571
2018-08-31,0.3455565142364107
2018-09-30,0.3510452961672474
2018-10-31,0.351138353765324
2018-11-30,0.35190873189995614
2018-12-31,0.3556928508384819
2019-01-31,0.3550948389942655
2019-02-28,0.35898576512455516
2019-03-31,0.36119803308001786
2019-04-30,0.36142406489409645
2019-05-31,0.3485513608428446
2019-06-30,0.3463564530289728
